id,Test,ARIMA,Fecha
MELIPILLA;AGUAS ANDINAS;Residencial,17.12492111231634,16.747759025580027,2021-02-01
MELIPILLA;AGUAS ANDINAS;Residencial,15.850230735098357,16.440003966180555,2021-03-01
MELIPILLA;AGUAS ANDINAS;Residencial,16.41709362520337,15.842726810184635,2021-04-01
MELIPILLA;AGUAS ANDINAS;Residencial,15.437104964748803,15.11565583570193,2021-05-01
MELIPILLA;AGUAS ANDINAS;Residencial,15.24805355912179,14.452112428864742,2021-06-01
MELIPILLA;AGUAS ANDINAS;Residencial,14.475741904301595,14.027852273994728,2021-07-01
MELIPILLA;AGUAS ANDINAS;Residencial,14.402246229698376,13.954307809726405,2021-08-01
MELIPILLA;AGUAS ANDINAS;Residencial,14.767101449275362,14.249380067422523,2021-09-01
MELIPILLA;AGUAS ANDINAS;Residencial,15.615619341167404,14.833230951687769,2021-10-01
MELIPILLA;AGUAS ANDINAS;Residencial,15.591381718358699,15.549881263884863,2021-11-01
MELIPILLA;AGUAS ANDINAS;Residencial,15.589841086391218,16.20889896931884,2021-12-01
MELIPILLA;AGUAS ANDINAS;Residencial,15.540592342884663,16.636049790903947,2022-01-01
MELIPILLA;AGUAS ANDINAS;Residencial,15.92572233458538,16.71939337358589,2022-02-01
MELIPILLA;AGUAS ANDINAS;Residencial,15.893591756151585,16.438642398671476,2022-03-01
MELIPILLA;AGUAS ANDINAS;Residencial,16.086080026964563,15.870097773225138,2022-04-01
MELIPILLA;AGUAS ANDINAS;Residencial,14.778904031530463,15.16596186884549,2022-05-01
MELIPILLA;AGUAS ANDINAS;Residencial,14.606556800911854,14.51363456945173,2022-06-01
MELIPILLA;AGUAS ANDINAS;Residencial,14.08888519608774,14.08587930655132,2022-07-01
MELIPILLA;AGUAS ANDINAS;Residencial,13.45547271950235,13.995109334065717,2022-08-01
MELIPILLA;AGUAS ANDINAS;Residencial,14.13576946833278,14.263888270545072,2022-09-01
MELIPILLA;AGUAS ANDINAS;Residencial,14.617777038585821,14.819384801780524,2022-10-01
MELIPILLA;AGUAS ANDINAS;Residencial,15.725718020630321,15.513135409947756,2022-11-01
MELIPILLA;AGUAS ANDINAS;Residencial,15.987650470666539,16.16075512775375,2022-12-01
MELIPILLA;AGUAS ANDINAS;Residencial,16.695541449549978,16.590975954845284,2023-01-01
MELIPILLA;AGUAS ANDINAS;Residencial,15.965200132632278,16.690971985002967,2023-02-01
MELIPILLA;AGUAS ANDINAS;Residencial,16.16708564124414,16.435977341125398,2023-03-01
MELIPILLA;AGUAS ANDINAS;Residencial,16.18887418141285,15.895423672811512,2023-04-01
MELIPILLA;AGUAS ANDINAS;Residencial,15.037186846871954,15.21408424388507,2023-05-01
MELIPILLA;AGUAS ANDINAS;Residencial,14.33979943358559,14.5733425610137,2023-06-01
MELIPILLA;AGUAS ANDINAS;Residencial,13.65412883126403,14.142946034247949,2023-07-01
MELIPILLA;AGUAS ANDINAS;Residencial,13.984133143956749,14.036076674051886,2023-08-01
MELIPILLA;AGUAS ANDINAS;Residencial,13.707209472768083,14.279629714296332,2023-09-01
MELIPILLA;AGUAS ANDINAS;Residencial,14.191854670653257,14.80750322493621,2023-10-01
MELIPILLA;AGUAS ANDINAS;Residencial,14.250090155393467,15.47856579466077,2023-11-01
MELIPILLA;AGUAS ANDINAS;Residencial,14.909905094905094,16.1144212497766,2023-12-01
MELIPILLA;AGUAS ANDINAS;Residencial,15.409737967427894,16.546866470957156,2024-01-01
MELIPILLA;AGUAS ANDINAS;Residencial,16.45854932653804,16.66241841392708,2024-02-01
MELIPILLA;AGUAS ANDINAS;Residencial,16.310564226236522,16.432124188340623,2024-03-01
MELIPILLA;AGUAS ANDINAS;Residencial,16.22020068259386,15.918825248785632,2024-04-01
MELIPILLA;AGUAS ANDINAS;Residencial,15.289678652708238,15.26005960249864,2024-05-01
MELIPILLA;AGUAS ANDINAS;Residencial,13.874955204875166,14.631251005538548,2024-06-01
MELIPILLA;AGUAS ANDINAS;Residencial,13.937979990904957,14.199035877792195,2024-07-01
MELIPILLA;AGUAS ANDINAS;Residencial,13.759266030013643,14.077144683293147,2024-08-01
MELIPILLA;AGUAS ANDINAS;Residencial,13.708056844020009,14.296517509130394,2024-09-01
MELIPILLA;AGUAS ANDINAS;Residencial,14.548623465211461,14.797504825141173,2024-10-01
MELIPILLA;AGUAS ANDINAS;Residencial,15.195902474526928,15.446113543536905,2024-11-01
MELIPILLA;AGUAS ANDINAS;Residencial,15.870048678404075,16.069876659799355,2024-12-01
MELIPILLA;AGUAS ANDINAS;No Residencial,68.79832512315272,67.69206081396818,2020-01-01
MELIPILLA;AGUAS ANDINAS;No Residencial,62.52333567909922,64.15008624414584,2020-02-01
MELIPILLA;AGUAS ANDINAS;No Residencial,60.56467651195499,65.66792108525786,2020-03-01
MELIPILLA;AGUAS ANDINAS;No Residencial,58.19181434599156,59.651886112048814,2020-04-01
MELIPILLA;AGUAS ANDINAS;No Residencial,53.33970443349754,58.16477967589752,2020-05-01
MELIPILLA;AGUAS ANDINAS;No Residencial,47.417811400422245,52.57743675454644,2020-06-01
MELIPILLA;AGUAS ANDINAS;No Residencial,47.82097680955727,52.117345209566686,2020-07-01
MELIPILLA;AGUAS ANDINAS;No Residencial,41.176177090653546,50.21405982402379,2020-08-01
MELIPILLA;AGUAS ANDINAS;No Residencial,50.700498595505614,53.089691441409954,2020-09-01
MELIPILLA;AGUAS ANDINAS;No Residencial,50.02403792134831,55.00620025630967,2020-10-01
MELIPILLA;AGUAS ANDINAS;No Residencial,43.94544050343249,59.668865299442274,2020-11-01
MELIPILLA;AGUAS ANDINAS;No Residencial,44.25533830275229,62.142317002348015,2020-12-01
MELIPILLA;AGUAS ANDINAS;No Residencial,49.884183381088825,64.88195806375421,2021-01-01
MELIPILLA;AGUAS ANDINAS;No Residencial,45.26332187857962,64.42170220856384,2021-02-01
MELIPILLA;AGUAS ANDINAS;No Residencial,42.41279656160459,63.192141142641,2021-03-01
MELIPILLA;AGUAS ANDINAS;No Residencial,43.37677936962751,59.498809745133705,2021-04-01
MELIPILLA;AGUAS ANDINAS;No Residencial,40.95712814645309,56.03722760375429,2021-05-01
MELIPILLA;AGUAS ANDINAS;No Residencial,36.73186285714286,52.2317925570329,2021-06-01
MELIPILLA;AGUAS ANDINAS;No Residencial,45.162953910614526,50.35782904892504,2021-07-01
MELIPILLA;AGUAS ANDINAS;No Residencial,45.13847280334728,49.794754989284186,2021-08-01
MELIPILLA;AGUAS ANDINAS;No Residencial,52.639017421602794,51.6117976338001,2021-09-01
MELIPILLA;AGUAS ANDINAS;No Residencial,46.34177083333333,54.479341387086436,2021-10-01
MELIPILLA;AGUAS ANDINAS;No Residencial,56.7977216066482,58.298674835154756,2021-11-01
MELIPILLA;AGUAS ANDINAS;No Residencial,50.47822837370243,61.41442881221234,2021-12-01
MELIPILLA;AGUAS ANDINAS;No Residencial,55.582906574394464,63.48222020977596,2022-01-01
MELIPILLA;AGUAS ANDINAS;No Residencial,50.84952941176471,63.47718468280568,2022-02-01
MELIPILLA;AGUAS ANDINAS;No Residencial,60.272249134948105,61.76241741738355,2022-03-01
MELIPILLA;AGUAS ANDINAS;No Residencial,50.55468836565097,58.447566516122265,2022-04-01
MELIPILLA;AGUAS ANDINAS;No Residencial,52.95556323427781,54.68620667944712,2022-05-01
MELIPILLA;AGUAS ANDINAS;No Residencial,44.46199862164025,51.22245073733533,2022-06-01
MELIPILLA;AGUAS ANDINAS;No Residencial,50.53267906336088,49.17344468238354,2022-07-01
MELIPILLA;AGUAS ANDINAS;No Residencial,41.622554945054944,48.883105779226845,2022-08-01
MELIPILLA;AGUAS ANDINAS;No Residencial,50.326437329700276,50.55788306985407,2022-09-01
MELIPILLA;AGUAS ANDINAS;No Residencial,41.102923181509176,53.58572150191591,2022-10-01
MELIPILLA;AGUAS ANDINAS;No Residencial,57.91261840324763,57.240366522380974,2022-11-01
MELIPILLA;AGUAS ANDINAS;No Residencial,49.64140223831468,60.413721662012755,2022-12-01
MELIPILLA;AGUAS ANDINAS;No Residencial,59.09905921052632,62.31321756800113,2023-01-01
MELIPILLA;AGUAS ANDINAS;No Residencial,47.24586570111916,62.33163814941607,2023-02-01
MELIPILLA;AGUAS ANDINAS;No Residencial,63.99896782841822,60.505370688444955,2023-03-01
MELIPILLA;AGUAS ANDINAS;No Residencial,55.27203986710963,57.24971048640521,2023-04-01
MELIPILLA;AGUAS ANDINAS;No Residencial,57.12048121292023,53.4650437898706,2023-05-01
MELIPILLA;AGUAS ANDINAS;No Residencial,49.17075546719682,50.105811495683284,2023-06-01
MELIPILLA;AGUAS ANDINAS;No Residencial,48.87342087984242,48.08536536275953,2023-07-01
MELIPILLA;AGUAS ANDINAS;No Residencial,42.57347997373605,47.891040047898684,2023-08-01
MELIPILLA;AGUAS ANDINAS;No Residencial,57.08049934296978,49.573426266078876,2023-09-01
MELIPILLA;AGUAS ANDINAS;No Residencial,41.833498694516976,52.630344230538114,2023-10-01
MELIPILLA;AGUAS ANDINAS;No Residencial,56.293196347031966,56.23149070631508,2023-11-01
MELIPILLA;AGUAS ANDINAS;No Residencial,52.88402486910994,59.3660577185716,2023-12-01
MELIPILLA;AGUAS ANDINAS;No Residencial,59.4828987425546,61.18067308861687,2024-01-01
MELIPILLA;AGUAS ANDINAS;No Residencial,55.65511873350923,61.15231195675961,2024-02-01
MELIPILLA;AGUAS ANDINAS;No Residencial,55.28570580474934,59.27716418801176,2024-03-01
MELIPILLA;AGUAS ANDINAS;No Residencial,54.31152933421226,56.029053586886654,2024-04-01
MELIPILLA;AGUAS ANDINAS;No Residencial,59.92648844884488,52.26721013446011,2024-05-01
MELIPILLA;AGUAS ANDINAS;No Residencial,45.82915511551155,48.973502668670605,2024-06-01
MELIPILLA;AGUAS ANDINAS;No Residencial,57.92865257595773,47.014681268912454,2024-07-01
MELIPILLA;AGUAS ANDINAS;No Residencial,51.000323645970944,46.88637458066207,2024-08-01
MELIPILLA;AGUAS ANDINAS;No Residencial,53.6743073878628,48.600000087436726,2024-09-01
MELIPILLA;AGUAS ANDINAS;No Residencial,58.6109036939314,51.66343798378877,2024-10-01
MELIPILLA;AGUAS ANDINAS;No Residencial,61.202488509520684,55.22882248096178,2024-11-01
MELIPILLA;AGUAS ANDINAS;No Residencial,54.09906290956749,58.30866634952432,2024-12-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,21.673559719815138,21.77410907670236,2020-01-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,21.383495433048125,21.794613999958344,2020-02-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,20.710774361007967,21.321098702910835,2020-03-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,20.10915781131804,20.299436275987123,2020-04-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,18.73700763578735,18.96812704511097,2020-05-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,17.950301426101987,17.704683175957026,2020-06-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,16.419939858830308,16.85064910603605,2020-07-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,16.107723360581943,16.62896441699838,2020-08-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,16.9710925119566,17.096261535938076,2020-09-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,18.00556463701906,18.127732299027375,2020-10-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,19.56550253408523,19.4489084587344,2020-11-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,20.27490479410613,20.708690232850056,2020-12-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,21.031536462967576,21.57287227126355,2021-01-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,22.31102779458344,21.812819025211542,2021-02-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,19.945518308956977,21.365922071036195,2021-03-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,20.277139197267296,20.351926631043643,2021-04-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,19.352683152463975,19.040853073518605,2021-05-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,18.237701071910273,17.781094401006754,2021-06-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,18.056813440249787,16.9068378254577,2021-07-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,17.691304640931023,16.64941283909598,2021-08-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,17.863499148453023,17.07608262316237,2021-09-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,18.22668783481747,18.072473617000743,2021-10-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,19.642283241095498,19.37323166106507,2021-11-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,20.30216467416368,20.632688602515792,2021-12-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,21.089122060231986,21.516720438665043,2022-01-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,20.45212968217934,21.791386788950486,2022-02-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,19.561324092456044,21.38483686899093,2022-03-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,19.962974333522407,20.406100607921825,2022-04-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,19.404530114502464,19.115851697645674,2022-05-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,18.683274132369103,17.85698181084523,2022-06-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,17.606627791563273,16.96347596835581,2022-07-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,16.699203147708342,16.671805482813994,2022-08-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,17.08640956789033,17.05834588924985,2022-09-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,17.466600713705258,18.019381821533656,2022-10-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,18.1695132152397,19.29893241982771,2022-11-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,20.22300581476811,20.556932932983027,2022-12-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,20.05520522518736,21.459612392100528,2023-01-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,21.123349898509133,21.768048290674606,2023-02-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,19.985903858937135,21.40140358306176,2023-03-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,20.66800244669696,20.458109061466963,2023-04-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,18.91159013070525,19.18944159053101,2023-05-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,17.778358662613982,17.93258971629583,2023-06-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,17.37296879902388,17.021036093503966,2023-07-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,17.39455695761294,16.696074929237128,2023-08-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,16.874258575013943,17.04294115759526,2023-09-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,17.59610785749146,17.968457664405246,2023-10-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,18.443370962139632,19.226061553360786,2023-11-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,19.095920252856796,20.481488610180868,2023-12-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,19.98262543554007,21.401617939586387,2024-01-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,21.01386111014321,21.7428628664935,2024-02-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,21.34233002610966,21.41565455421779,2024-03-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,20.616824491215862,20.507948225375003,2024-04-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,19.289716563947213,19.261584015042207,2024-05-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,17.280360161451686,18.007854835324903,2024-06-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,16.515747939157727,17.079447202202783,2024-07-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,17.034820124052377,16.722161302413518,2024-08-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,16.94908683666437,17.02983554396809,2024-09-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,17.567956237077876,17.919703935035514,2024-10-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,18.060546137413,19.154656724340352,2024-11-01
MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,19.89303083548665,20.406418117063915,2024-12-01
LA RINCONADA;AGUAS ANDINAS;Residencial,20.160134600158354,18.48959388291178,2020-01-01
LA RINCONADA;AGUAS ANDINAS;Residencial,18.642588561250744,18.282562674132237,2020-02-01
LA RINCONADA;AGUAS ANDINAS;Residencial,17.99881258658223,17.92006496039195,2020-03-01
LA RINCONADA;AGUAS ANDINAS;Residencial,18.685731248763112,17.52435272339907,2020-04-01
LA RINCONADA;AGUAS ANDINAS;Residencial,16.85572926974075,17.15990766688433,2020-05-01
LA RINCONADA;AGUAS ANDINAS;Residencial,16.94102513358401,16.915176896322848,2020-06-01
LA RINCONADA;AGUAS ANDINAS;Residencial,16.157128438551357,16.830950038652574,2020-07-01
LA RINCONADA;AGUAS ANDINAS;Residencial,16.591529784286564,16.89878187978233,2020-08-01
LA RINCONADA;AGUAS ANDINAS;Residencial,17.076786067682566,17.072457111966415,2020-09-01
LA RINCONADA;AGUAS ANDINAS;Residencial,19.041349693251533,17.28707157393609,2020-10-01
LA RINCONADA;AGUAS ANDINAS;Residencial,17.37324361765288,17.47935526830326,2020-11-01
LA RINCONADA;AGUAS ANDINAS;Residencial,18.86453987730061,17.60374235406394,2020-12-01
LA RINCONADA;AGUAS ANDINAS;Residencial,19.331123862287296,17.64082977475515,2021-01-01
LA RINCONADA;AGUAS ANDINAS;Residencial,18.562413929560744,17.597469348818265,2021-02-01
LA RINCONADA;AGUAS ANDINAS;Residencial,17.946204986149585,17.500046213625655,2021-03-01
LA RINCONADA;AGUAS ANDINAS;Residencial,18.247698852394144,17.383967630533082,2021-04-01
LA RINCONADA;AGUAS ANDINAS;Residencial,18.0841135734072,17.28279724333823,2021-05-01
LA RINCONADA;AGUAS ANDINAS;Residencial,17.69823703996834,17.219914293787653,2021-06-01
LA RINCONADA;AGUAS ANDINAS;Residencial,18.02094182825485,17.204381030128104,2021-07-01
LA RINCONADA;AGUAS ANDINAS;Residencial,17.63837784371909,17.231295002117427,2021-08-01
LA RINCONADA;AGUAS ANDINAS;Residencial,18.575592482690407,17.285689841276778,2021-09-01
LA RINCONADA;AGUAS ANDINAS;Residencial,17.70809693372898,17.348306041492958,2021-10-01
LA RINCONADA;AGUAS ANDINAS;Residencial,17.375260138476754,17.401385511703097,2021-11-01
LA RINCONADA;AGUAS ANDINAS;Residencial,18.911147378832837,17.43298545281574,2021-12-01
LA RINCONADA;AGUAS ANDINAS;Residencial,18.871784724970322,17.438973919400805,2022-01-01
LA RINCONADA;AGUAS ANDINAS;Residencial,17.456379821958457,17.422627400473477,2022-02-01
LA RINCONADA;AGUAS ANDINAS;Residencial,17.06805143422354,17.39238650439472,2022-03-01
LA RINCONADA;AGUAS ANDINAS;Residencial,18.165499505440156,17.358697824950053,2022-04-01
LA RINCONADA;AGUAS ANDINAS;Residencial,16.99380415430267,17.330931712912854,2022-05-01
LA RINCONADA;AGUAS ANDINAS;Residencial,16.169576656775472,17.315159508494805,2022-06-01
LA RINCONADA;AGUAS ANDINAS;Residencial,16.539475766567755,17.313203645296454,2022-07-01
LA RINCONADA;AGUAS ANDINAS;Residencial,14.920575667655788,17.32296663308111,2022-08-01
LA RINCONADA;AGUAS ANDINAS;Residencial,16.078811078140454,17.339712746225107,2022-09-01
LA RINCONADA;AGUAS ANDINAS;Residencial,17.50948565776459,17.35779109846528,2022-10-01
LA RINCONADA;AGUAS ANDINAS;Residencial,18.491574678536104,17.372270889619198,2022-11-01
LA RINCONADA;AGUAS ANDINAS;Residencial,18.780522151898733,17.380082078930887,2022-12-01
LA RINCONADA;AGUAS ANDINAS;Residencial,17.515120648734175,17.380459417970627,2023-01-01
LA RINCONADA;AGUAS ANDINAS;Residencial,15.978340585443036,17.37470618803889,2023-02-01
LA RINCONADA;AGUAS ANDINAS;Residencial,16.527509889240505,17.365467006819735,2023-03-01
LA RINCONADA;AGUAS ANDINAS;Residencial,17.37162579113924,17.35579046346156,2023-04-01
LA RINCONADA;AGUAS ANDINAS;Residencial,16.569376977848098,17.34826383497291,2023-05-01
LA RINCONADA;AGUAS ANDINAS;Residencial,16.207391218354427,17.344430285539325,2023-06-01
LA RINCONADA;AGUAS ANDINAS;Residencial,16.84518987341772,17.344586175744112,2023-07-01
LA RINCONADA;AGUAS ANDINAS;Residencial,16.679090009891198,17.347939315631237,2023-08-01
LA RINCONADA;AGUAS ANDINAS;Residencial,15.657424332344213,17.35301917422481,2023-09-01
LA RINCONADA;AGUAS ANDINAS;Residencial,18.653944609297724,17.35818537650829,2023-10-01
LA RINCONADA;AGUAS ANDINAS;Residencial,17.828373887240353,17.36208433629218,2023-11-01
LA RINCONADA;AGUAS ANDINAS;Residencial,17.936439169139465,17.363945595917063,2023-12-01
LA RINCONADA;AGUAS ANDINAS;Residencial,18.091030866640285,17.363671371126543,2024-01-01
LA RINCONADA;AGUAS ANDINAS;Residencial,16.748886030866643,17.36173509354395,2024-02-01
LA RINCONADA;AGUAS ANDINAS;Residencial,17.469980213692125,17.35895120954544,2024-03-01
LA RINCONADA;AGUAS ANDINAS;Residencial,18.870185991294026,17.35620008758343,2024-04-01
LA RINCONADA;AGUAS ANDINAS;Residencial,17.09411555203799,17.354187704084183,2024-05-01
LA RINCONADA;AGUAS ANDINAS;Residencial,16.802469331222795,17.35329576095652,2024-06-01
LA RINCONADA;AGUAS ANDINAS;Residencial,17.578292441630392,17.353543990593028,2024-07-01
LA RINCONADA;AGUAS ANDINAS;Residencial,16.918731697665212,17.354653263544964,2024-08-01
LA RINCONADA;AGUAS ANDINAS;Residencial,17.020500593589237,17.356174165992165,2024-09-01
LA RINCONADA;AGUAS ANDINAS;Residencial,17.784671547289275,17.357635425448255,2024-10-01
LA RINCONADA;AGUAS ANDINAS;Residencial,17.38533834586466,17.35867002294888,2024-11-01
LA RINCONADA;AGUAS ANDINAS;Residencial,18.372704788286505,17.359090551671983,2024-12-01
ISLA DE MAIPO;AGUAS ANDINAS;Residencial,28.990422356303586,29.160346190485285,2020-01-01
ISLA DE MAIPO;AGUAS ANDINAS;Residencial,29.1420260400127,29.36551042143099,2020-02-01
ISLA DE MAIPO;AGUAS ANDINAS;Residencial,26.004298857868022,28.030059030910202,2020-03-01
ISLA DE MAIPO;AGUAS ANDINAS;Residencial,24.689048223350255,25.912250989027726,2020-04-01
ISLA DE MAIPO;AGUAS ANDINAS;Residencial,22.65690801740211,23.421880417371582,2020-05-01
ISLA DE MAIPO;AGUAS ANDINAS;Residencial,19.206643878185208,21.249100224919587,2020-06-01
ISLA DE MAIPO;AGUAS ANDINAS;Residencial,18.330652579241764,19.956529215085517,2020-07-01
ISLA DE MAIPO;AGUAS ANDINAS;Residencial,19.385585585585584,19.888575763855336,2020-08-01
ISLA DE MAIPO;AGUAS ANDINAS;Residencial,17.487165476560076,21.062176612659577,2020-09-01
